Channel 0
-0.10360533646849035
0.018966689021524985
0.14153871451160427
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.9995428929419248
0.018966689021524985
-0.16489134921351933
0.018966689021524985
0.14153871451160427
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.018966689021524985
-0.10360533646849035
0.018966689021524985
0.14153871451160427
0.20282472725661194
0.20282472725661194
0.3253967527466699
0.2641107400016196
0.2641107400016196
-0.16489134921351933
-0.9616095148988322
5.534707836073707
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.3253967527466699
0.20282472725661194
0.14153871451160427
0.08025270176655397
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.2641107400016196
2.5929792243125505
-0.04231932372348268
-0.16489134921351933
0.14153871451160427
0.3253967527466699
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.14153871451160427
0.2641107400016196
-0.04231932372348268
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.44796877823668524
-0.16489134921351933
0.8156848547068591
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.14153871451160427
0.08025270176655397
0.08025270176655397
0.2641107400016196
0.08025270176655397
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
2.531693211567543
0.44796877823668524
-0.04231932372348268
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.14153871451160427
0.08025270176655397
0.08025270176655397
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.9995428929419248
-0.16489134921351933
-0.7164654639187589
0.20282472725661194
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.08025270176655397
0.08025270176655397
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.3253967527466699
-0.7777514766637665
0.14153871451160427
-0.04231932372348268
0.14153871451160427
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.018966689021524985
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.14153871451160427
-0.47132141293864294
0.3866827654916989
-0.6551794511737299
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.08025270176655397
0.20282472725661194
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.3253967527466699
-0.41003540019363527
4.247701568428226
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.14153871451160427
0.20282472725661194
0.14153871451160427
0.3866827654916989
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.20282472725661194
0.7543988419618302
-0.3487493874486063
-0.9003235021538245
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.14153871451160427
0.2641107400016196
0.20282472725661194
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
-0.6551794511737299
0.3866827654916989
-0.04231932372348268
0.5092547909817569
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.3866827654916989
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.3866827654916989
-0.2874633747035773
0.3866827654916989
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.3253967527466699
0.20282472725661194
0.14153871451160427
0.14153871451160427
0.14153871451160427
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.8769708674518455
-0.10360533646849035
-0.5938934384286796
0.20282472725661194
0.3253967527466699
0.2641107400016196
0.20282472725661194
0.3253967527466699
0.2641107400016196
0.08025270176655397
0.08025270176655397
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.2641107400016196
3.3896973899978633
0.018966689021524985
-0.3487493874486063
1.6736890331372223
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.20282472725661194
0.3253967527466699
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
-0.2874633747035773
-0.2874633747035773
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.08025270176655397
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.3253967527466699
0.3866827654916989
0.2641107400016196
0.3253967527466699
-1.0841815403888901
0.08025270176655397
1.6736890331372223
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.14153871451160427
0.20282472725661194
0.14153871451160427
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
2.838123275292645
0.018966689021524985
-0.2874633747035773
6.944286129209267
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.08025270176655397
-0.7164654639187589
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.20282472725661194
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.08025270176655397
0.14153871451160427
1.8575470713722453
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.2641107400016196
0.20282472725661194
0.3253967527466699
0.2641107400016196
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
-1.0841815403888901
-0.16489134921351933
0.08025270176655397
1.7962610586272376
0.2641107400016196
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
1.3672589694120774
0.08025270176655397
0.08025270176655397
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.3866827654916989
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
-0.5326074256836719
0.20282472725661194
-0.7777514766637665
0.20282472725661194
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.20282472725661194
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
1.6124030203921507
-0.10360533646849035
0.08025270176655397
2.041405109607311
0.2641107400016196
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.14153871451160427
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
-1.0841815403888901
-0.3487493874486063
0.2641107400016196
1.7962610586272376
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
-0.9003235021538245
0.3253967527466699
-0.2874633747035773
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.14153871451160427
0.20282472725661194
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.2641107400016196
2.8994092880376954
0.018966689021524985
0.14153871451160427
-0.16489134921351933
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.3866827654916989
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3253967527466699
-0.47132141293864294
0.14153871451160427
0.5092547909817569
-0.10360533646849035
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.44796877823668524
0.3866827654916989
0.6318268164717722
-0.22617736195856963
0.2641107400016196
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.44796877823668524
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3866827654916989
1.6124030203921507
0.14153871451160427
0.2641107400016196
-0.10360533646849035
0.3866827654916989
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.44796877823668524
0.2641107400016196
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3866827654916989
-1.0228955276438825
0.3253967527466699
0.3866827654916989
3.5122694154879213
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
1.3059729566670697
0.5705408037267645
0.08025270176655397
-0.10360533646849035
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.7543988419618302
0.14153871451160427
0.2641107400016196
0.6931128292168438
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.3866827654916989
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.08025270176655397
0.2641107400016196
0.018966689021524985
3.450983402742935
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.2641107400016196
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3866827654916989
-0.47132141293864294
0.20282472725661194
0.8769708674518455
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.20282472725661194
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.14153871451160427
-0.04231932372348268
0.08025270176655397
-0.41003540019363527
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.20282472725661194
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.44796877823668524
-0.04231932372348268
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
-0.3487493874486063
0.44796877823668524
0.20282472725661194
-0.7164654639187589
3.9412715047030815
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.20282472725661194
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3253967527466699
1.3672589694120774
0.018966689021524985
0.20282472725661194
0.6318268164717722
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3866827654916989
-1.0228955276438825
0.5092547909817569
0.3866827654916989
0.20282472725661194
-0.5938934384286796
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3866827654916989
0.3253967527466699
0.3253967527466699
3.267125364507848
0.2641107400016196
0.08025270176655397
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3253967527466699
0.3866827654916989
0.3253967527466699
0.6318268164717722
1.2446869439220194
1.0608289056869324
1.428544982157085
1.6736890331372223
1.5511170076471643
1.6124030203921507
1.6736890331372223
1.1834009311769904
1.8575470713722453
1.9188330841172956
2.838123275292645
2.225263147842398
2.347835173332456
2.347835173332456
2.5929792243125505
2.6542652370576008
2.7155512498026297
2.7155512498026297
2.838123275292645
2.8994092880376954
3.083267326272761
3.14455333901779
3.267125364507848
3.879985491958095
3.083267326272761
3.450983402742935
3.14455333901779
4.247701568428226
3.5122694154879213
3.5735554282329502
3.6348414409780005
3.696127453723008
3.757413466468016
3.879985491958095
3.8186994792130236
3.879985491958095
3.879985491958095
3.9412715047030815
4.0025575174481105
4.063843530193161
3.757413466468016
4.0025575174481105
3.9412715047030815
4.6154176448984
4.186415555683176
4.186415555683176
4.186415555683176
4.186415555683176
4.308987581173255
4.308987581173255
4.370273593918242
4.308987581173255
4.308987581173255
4.308987581173255
4.370273593918242
4.370273593918242
4.921847708623481
4.063843530193161
4.492845619408321
4.1251295429381685
5.718565874308794
4.492845619408321
4.492845619408321
4.431559606663313
4.492845619408321
4.492845619408321
4.554131632153329
4.6154176448984
4.554131632153329
4.554131632153329
4.492845619408321
4.492845619408321
4.554131632153329
4.860561695878474
4.6154176448984
4.6154176448984
4.492845619408321
3.9412715047030815
4.554131632153329
4.492845619408321
4.554131632153329
4.554131632153329
4.554131632153329
4.6154176448984
4.6154176448984
4.554131632153329
4.554131632153329
4.492845619408321
4.554131632153329
4.554131632153329
4.799275683133402
4.492845619408321
4.492845619408321
4.492845619408321
4.308987581173255
3.2058393517627763
4.554131632153329
4.554131632153329
4.6154176448984
4.6154176448984
4.676703657643387
4.676703657643387
4.737989670388416
4.676703657643387
4.676703657643387
4.676703657643387
4.737989670388416
4.737989670388416
4.983133721368489
4.737989670388416
4.799275683133402
4.983133721368489
4.860561695878474
3.6348414409780005
4.983133721368489
4.983133721368489
5.044419734113561
5.166991759603576
5.228277772348626
5.289563785093634
5.289563785093634
5.289563785093634
5.350849797838642
5.412135810583692
5.534707836073707
5.534707836073707
5.902423912543881
5.718565874308794
5.718565874308794
5.902423912543881
5.6572798615637865
4.860561695878474
6.024995938033939
6.086281950778947
6.270139989014012
6.331426001759041
6.453998027249099
6.515284039994107
6.576570052739157
6.699142078229173
6.760428090974202
6.88300011646426
7.0055721419543175
7.0668581546993465
7.557146256659557
7.679718282149572
7.434574231169478
7.495860243914507
7.557146256659557
6.760428090974202
7.802290307639652
7.924862333129667
7.986148345874717
7.986148345874717
8.047434358619725
8.047434358619725
8.108720371364733
8.170006384109783
8.231292396854812
8.231292396854812
8.292578409599798
8.415150435089878
8.537722460579893
8.905438537050046
8.231292396854812
8.844152524305038
9.028010562540103
9.028010562540103
12.153597212536368
9.518298664500293
9.64087068999035
9.824728728225438
9.947300753715496
10.131158791950583
10.315016830185648
10.437588855675664
10.62144689391073
10.744018919400808
10.927876957635874
11.05044898312589
11.295593034106048
11.47945107234105
11.602023097831129
12.09231119979134
11.724595123321208
11.847167148811224
12.337455250771434
11.724595123321208
12.276169238026426
12.889029365476674
13.07288740371174
13.318031454691834
13.44060348018185
13.624461518416915
13.747033543906994
13.93089158214206
14.176035633122154
14.421179684102228
14.4824656968473
14.727609747827373
14.85018177331743
15.034039811552518
15.27918386253259
15.463041900767678
15.585613926257693
15.76947196449278
16.075902028217925
16.627476142923143
15.953330002727846
16.25976006645299
16.075902028217925
15.585613926257693
15.83075797723783
17.11776424488331
17.301622283118377
17.424194308608456
17.60805234684352
17.730624372333537
17.730624372333537
18.037054436058682
18.09834044880371
18.343484499783784
18.52734253801887
18.64991456350893
18.772486588998987
19.01763063997908
19.201488678214147
19.262774690959176
19.324060703704163
19.56920475468432
19.630490767429308
19.630490767429308
19.814348805664395
20.059492856644468
20.182064882134547
20.365922920369613
19.814348805664395
24.104369697816104
20.427208933114642
21.53035716252508
19.385346716449234
20.243350894879555
21.040069060564868
20.856211022329802
20.733638996839787
20.794925009584773
20.733638996839787
21.652929188015094
21.040069060564868
21.40778513703502
21.775501213505173
20.856211022329802
21.652929188015094
22.756077417425573
22.87864944291563
21.775501213505173
23.675367608600943
20.856211022329802
23.73665362134595
25.14623191448149
21.346499124290013
21.53035716252508
24.410799761541185
25.942950080166824
21.652929188015094
21.53035716252508
22.694791404680544
22.633505391935493
22.633505391935493
22.633505391935493
22.633505391935493
22.694791404680544
22.633505391935493
22.633505391935493
22.633505391935493
22.510933366445478
22.572219379190486
22.510933366445478
22.510933366445478
22.3883613409554
22.3883613409554
22.327075328210412
22.327075328210412
22.204503302720333
22.143217289975325
22.081931277230254
22.020645264485267
21.898073238995252
21.898073238995252
21.83678722625018
21.775501213505173
21.652929188015094
21.53035716252508
21.469071149780028
21.469071149780028
21.346499124290013
21.285213111544962
21.101355073309875
21.040069060564868
20.97878304781986
20.917497035074852
20.794925009584773
20.672352984094715
20.5497809586047
20.427208933114642
20.365922920369613
20.304636907624563
20.182064882134547
19.99820684389948
19.875634818409402
19.814348805664395
19.753062792919387
19.630490767429308
19.446632729194242
19.262774690959176
19.201488678214147
19.140202665469097
19.01763063997908
18.895058614489002
18.711200576253937
18.58862855076392
18.466056525273842
18.404770512528856
18.22091247429377
18.09834044880371
17.975768423313696
17.853196397823616
17.730624372333537
17.60805234684352
17.485480321353464
17.301622283118377
17.17905025762832
17.056478232138303
16.933906206648246
16.81133418115823
16.68876215566815
16.504904117433085
16.382332091943006
16.19847405370794
16.075902028217925
16.014616015472896
15.83075797723783
15.646899939002765
15.524327913512685
15.401755888022606
15.27918386253259
15.156611837042533
14.972753798807446
14.85018177331743
14.666323735082365
14.543751709592286
14.421179684102228
14.237321645867205
14.114749620377125
13.93089158214206
13.80831955665198
13.685747531161965
13.563175505671907
13.37931746743682
13.256745441946805
13.134173416456747
12.889029365476674
12.827743352731602
12.643885314496515
12.5213132890065
12.337455250771434
12.214883225281355
12.09231119979134
11.969739174301282
11.785881136066195
11.602023097831129
11.47945107234105
11.356879046851034
11.234307021360976
11.111734995870961
10.927876957635874
10.805304932145816
10.62144689391073
10.498874868420671
10.437588855675664
10.253730817440598
10.131158791950583
9.947300753715496
9.824728728225438
9.702156702735358
9.579584677245343
9.457012651755264
9.334440626265248
9.150582588030183
9.028010562540103
8.966724549795117
8.844152524305038
8.721580498814959
8.599008473324943
8.476436447834885
8.35386442234487
8.292578409599798
8.170006384109783
8.047434358619725
7.863576320384638
7.74100429489458
7.74100429489458
7.618432269404565
7.557146256659557
7.434574231169478
7.3732882184244914
7.986148345874717
7.74100429489458
7.679718282149572
7.31200220567942
7.250716192934412
7.0668581546993465
7.1894301801894045
7.128144167444333
7.0668581546993465
6.944286129209267
6.515284039994107
7.31200220567942
6.576570052739157
6.208853976269026
6.147567963523954
5.9637099252888675
5.841137899798852
5.6572798615637865
5.412135810583692
5.350849797838642
5.473421823328721
4.431559606663313
4.860561695878474
4.431559606663313
4.308987581173255
4.308987581173255
3.083267326272761
3.14455333901779
2.776837262547616
3.450983402742935
3.757413466468016
2.225263147842398
3.0219813135277107
2.838123275292645
2.7155512498026297
2.531693211567543
2.409121186077485
2.225263147842398
2.041405109607311
1.8575470713722453
1.6736890331372223
1.6124030203921507
1.4898309949021353
1.2446869439220194
1.0608289056869324
0.8769708674518455
0.7543988419618302
0.6931128292168438
0.5705408037267645
0.44796877823668524
0.3253967527466699
0.2641107400016196
0.9995428929419248
0.20282472725661194
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.14153871451160427
-0.04231932372348268
-1.206753565878948
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.3253967527466699
0.3253967527466699
-0.2874633747035773
0.3253967527466699
0.20282472725661194
0.20282472725661194
0.3253967527466699
0.3253967527466699
0.14153871451160427
-0.7164654639187589
0.20282472725661194
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.14153871451160427
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.08025270176655397
0.3866827654916989
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
3.5735554282329502
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.44796877823668524
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.018966689021524985
0.20282472725661194
0.2641107400016196
0.08025270176655397
-1.2680395786239558
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
-0.04231932372348268
0.2641107400016196
0.2641107400016196
0.2641107400016196
-0.22617736195856963
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
-2.003471731564261
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
2.2865491605874695
0.2641107400016196
0.2641107400016196
0.20282472725661194
-0.10360533646849035
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
2.2865491605874695
0.3253967527466699
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.2641107400016196
-0.22617736195856963
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.3866827654916989
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.14153871451160427
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.14153871451160427
0.2641107400016196
0.20282472725661194
0.14153871451160427
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
1.3672589694120774
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.6318268164717722
0.2641107400016196
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.3253967527466699
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.20282472725661194
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.2641107400016196
0.20282472725661194
0.20282472725661194
0.2641107400016196
